global_step,episodic_return_mean,episodic_return_std
124761,2049.0361294991626,831.6419937613042
124777,2172.6042245047433,751.6852875481845
124806,2326.6513575962613,742.0874132680011
124881,2346.0626935686387,730.0564281983724
124891,2306.1835728236606,658.379851234487
125015,2239.925197928292,670.6105519446194
125087,2276.0778459821427,539.5445214524145
125118,2252.52680140904,560.875534220204
125212,2122.6643920898437,762.1197359389918
125220,2097.152800641741,847.6809288180023
125222,2077.3617332821805,951.9111441540241
125254,2174.057397460937,967.0756475103327
125257,2239.585066731771,955.221871289378
125267,2321.2106038411457,939.6216484131221
125289,2410.9389017740887,935.735523472297
125295,2498.5032267252604,949.5435124947325
125398,2572.188311767578,966.1625408846944
125405,2644.8797871907555,998.2887552565034
125429,2654.4471232096357,995.8521455912919
125442,2684.587542354699,959.9016796979012
125452,2642.4889600349197,885.8968526700783
125514,2516.1975473114935,887.0373306027783
125522,2390.49208836411,926.0419032432521
125563,2263.50605690696,996.5893174580981
125568,2229.037658913352,992.8432885574823
125598,2197.40911077326,1021.0526861193265
125677,2315.669246715199,920.8054523570149
125741,2298.395489834872,944.5659306253833
125748,2241.144153201941,939.392209122259
125775,2241.1939518229165,876.2564979756131
125777,2305.5539111328126,803.9975624142054
125790,2371.8346545410154,776.8298048957604
125895,2315.300072021484,746.8550168814942
125919,2339.553221435547,609.4475799004379
125939,2379.6421374511715,533.7984701457635
125961,2294.7746875000003,631.7992440484156
125972,2236.8571582031245,716.5169269208611
126079,2151.8763720703128,817.9975081602132
126087,2142.1146695963544,847.164061596729
126106,2108.3512109375,873.9901293437246
126156,2126.795089017428,866.8514911328493
126157,2112.0627423252204,882.2724278254293
126206,2482.9121583283254,816.7875649109894
126231,2155.6129415189303,843.7028233640124
126289,2148.377043801332,851.1581973483677
126295,2137.258610276442,855.1455669757936
126416,2127.942387038011,862.1715311146371
126452,2083.037235576923,894.4096233178124
126460,2013.9389688814604,908.9826622936829
126463,1927.7804879525993,917.3438096350884
126514,1911.5963532693975,869.4333125250163
126522,1885.7443084299462,819.9782740947612
126529,1867.4065783691408,801.053311337162
126534,2050.9020063612197,824.4418993722486
126568,2299.266968960232,973.5063867919114
126712,2167.070334879557,769.8749235839521
126774,2244.7734957207576,810.7576964919123
126777,2385.9792508951823,779.5180919780321
126789,2526.6820987616643,757.70182118258
126895,2809.875102335612,796.4848916959354
126919,2807.868561638726,747.5475410786225
126931,2719.6262274848095,722.9670862304063
126954,2516.564101155599,717.0665000321787
127011,2447.015880669488,611.1114865915532
127015,2217.616024441189,647.9172997502792
127038,2275.7062072753906,547.3373840139304
127081,2222.571661376953,619.1369829838925
127084,2242.814828927176,763.7152205066127
127087,2763.720520891462,405.19237002526893
127157,2875.468949672154,392.2235411128553
127162,2843.8383013044086,306.0384973007541
127200,2464.33364780971,785.8767676836974
127289,2464.580843680246,709.9368452438034
127295,2448.851205679087,682.6265401292876
127321,2435.0624958192034,724.4503241918986
127404,2461.511224924164,752.9671848519596
127468,2357.6631787198803,864.9098864531122
127470,2376.399812691378,832.516274450404
127487,2326.9409242019374,931.5457295277396
127514,2424.394690334893,840.0237912687408
127522,2529.0110134339943,774.2931491147419
127555,2558.037335486779,639.9730088705163
127599,2484.7800108924284,607.7034010166005
127616,2196.0331501652645,839.67394043372
127641,2102.334104379507,828.9749890125312
127677,2138.61943359375,918.6691056239861
127712,2174.5107287597657,1040.5516803056223
127733,2065.6091353934153,1004.3029669638482
127757,1993.0977886090961,946.1386694115279
127772,1922.0154736328125,898.582127290879
127777,1931.771753627232,844.2014604327198
127856,1942.6927870396207,835.2184979117824
127870,2177.71930140904,819.5388545697866
127908,2144.608112327939,895.224192185605
128012,2315.979793875558,867.0760621891257
128053,2416.6397908528647,888.8715421585522
128081,2566.9959635416667,942.2666819217583
128084,2486.1470955403647,836.5643558020093
128111,2377.0464676920574,774.4643633437194
128219,2515.501707356771,507.9880502566026
128247,2233.7828991699216,715.6579002610642
128294,2203.6162943522136,734.3749704766973
128295,2299.6089109478576,656.4769058256219
128454,2397.4661979536577,606.0227990443003
128462,2540.6238282359727,557.759115625882
128468,2575.5536570046165,630.4671085040787
128511,2499.940779474432,658.967934853238
128514,2469.9500170158617,674.4819198092658
128522,2432.8564615885416,726.673047408954
128558,2402.1800008877844,824.5087396241894
128569,2410.0367270359848,892.9742032689538
128599,2810.1092246685607,796.5776204675352
128641,2857.969962861032,788.563608986949
128662,2422.374795069839,876.1243832209001
128677,2579.535470377604,704.7461237262876
128682,2719.496215820312,629.6999029707039
128712,2832.7191723632814,744.9287541404647
128764,2732.631800595238,723.9190177230366
128777,2640.5041496930803,718.5917064303035
128862,2111.1841355096726,686.9893695022158
128917,2044.36250999814,634.1358333655428
128927,1944.0789593268062,638.4888925203013
129000,1969.8110377244825,594.8461972417198
129006,1868.877841057055,651.8174126041941
129012,1841.9780541622276,653.3921182319472
129052,1816.128692072088,660.581199243714
129069,1694.0455287124173,739.5275723459498
129073,1685.712841426965,744.2284864342573
129074,2087.2675137606534,1059.814727745964
129082,1609.8809507427793,773.599536518644
129084,1592.768183297822,781.507864300946
129161,1573.7340861002606,786.2109857607762
129295,2026.7762939453125,1021.7787207981203
129351,2014.2331502278644,1028.6660156341993
129366,2067.878859747024,974.6493159893229
129388,2363.2446050734748,814.053187085363
129424,2566.9444568452377,803.7705591173113
129438,2359.6574922107516,785.680200573895
129450,2404.970498584566,801.3522073172468
129454,2450.8131354922343,840.9110162629663
129468,2499.049480082194,903.3345183386886
129469,2485.0959826660155,926.6606515199926
129599,2504.3363212803433,914.0525064411391
129633,2066.4437131173268,1001.8626265931721
129677,2124.9046558440677,967.2458745508221
129709,2175.443057880704,937.641826636158
129762,2303.700885881696,816.6181593376492
129777,2368.445720718626,782.2136556169244
129779,2430.4083167860244,757.0277030654605
129827,2213.280999348958,854.3426074549449
129903,2313.3364984809027,788.6905799014378
129917,2423.4089572482635,757.9882756465508
129944,2473.670197753906,701.2162889541958
129953,2226.086395670573,748.3557084762309
129968,2238.3055860537575,798.5292061123902
130006,2341.431856515067,901.5749127319388
130018,2309.5591879708427,843.0336537361417
130044,2272.1131600516183,817.3117796293102
130084,2400.338439505441,590.8574637214041
130102,2525.836869594029,531.8591535812238
130126,2438.117124633789,610.0781115570334
130161,2364.2243310546874,713.5928978411762
130200,2238.1102863905166,773.9094344204855
130332,2099.7774830070375,861.8082110959612
130430,2123.3576379975816,794.107982012149
130438,2656.4518847850013,569.3001645740947
130454,2558.718177470858,367.5011962061404
130468,2461.455672898065,594.84805857563
130469,2567.98162047371,672.5705847371822
130548,2574.7609152173236,640.3616960716209
130616,2557.456262788319,638.0532659750821
130631,2609.405634881882,625.3654859413674
130645,2568.431846168155,724.6535262278808
130677,2576.018795572917,807.2211545865825
130726,2581.3406966145835,922.8695282412378
130777,2680.9717631022136,896.8215918949548
130779,2734.623649902344,836.0552498437444
130827,2792.9478389485676,781.3160499338969
130890,2846.605116024926,724.1014757037376
130903,2862.0438375418526,739.9708304433606
130917,2576.2091948645457,917.3750383342742
130926,2154.3644236065093,1288.8540443482805
130944,2161.947039395287,1100.8667007098497
130999,2139.2397748129706,1025.1246466828939
131043,2353.524915422712,889.859892932322
131049,2552.3928292410715,839.7379326280867
131084,2838.081228550502,708.1485686751728
131161,3009.9521107700893,597.7941076332405
131200,2906.3105601283482,472.4898281435691
131220,2804.318008510045,657.1055494573776
131330,2893.9449672154014,620.6626229582209
131332,2810.4060453869047,610.395695739161
131469,2716.3644066220236,655.2516839911488
131490,2632.7496124751983,766.0137698603384
131495,2946.2020709325398,488.07929741509884
131512,2789.7815557570684,562.3212091558947
131530,2765.577212456597,595.0452191115946
131548,2742.007306935144,638.9858397881328
131562,2722.824779343378,696.1737171508644
131645,2710.4122285582525,762.6830468628505
131670,2599.787429237971,779.6438572123329
131779,2514.902732456752,798.8204467297213
131795,2434.8409957449776,868.9661103345968
131827,2385.7120308430995,931.5740916260005
131850,2298.6790695469895,991.1239103977044
131866,2398.018093927963,836.8556118516066
131926,2476.9779079004084,742.1935468603598
131932,2347.7802168374533,657.8920429322161
131944,2292.9730571872583,957.9483602581644
131953,2003.0806488623984,1208.1546692266886
131999,2221.7671074961568,773.3208434033442
132043,2426.411226913955,775.1397895587108
132084,2327.9296570159577,821.7128168303273
132135,2207.760440633585,866.3517531204984
132161,2141.4705241779707,876.7454886894891
132208,2068.1893438877205,919.1089500556556
132216,2078.3660532633467,886.0873232452132
132220,2209.4040344238283,781.7748298687418
132225,2344.7620425137607,722.1298860026857
132298,2429.0903582208807,701.6030452151283
132329,2581.7591595643944,621.3065773984321
132332,2721.336261689157,604.1363175027564
132384,2748.7485178444604,513.0707699655841
132390,2621.9713168057524,548.3840008337751
132412,2362.541972212358,675.0956942311095
132458,2181.4991238253933,800.9007274188156
132480,2233.913013719679,673.5970075408753
132484,2397.9861158535473,526.504792910212
132530,2405.128294525502,569.381863528509
132562,2412.1553209424856,708.1847330251376
132665,2114.0407620730102,708.8234772315893
132681,2052.198804521894,797.9843245789881
132733,2071.459055426182,797.5779052548984
132779,2548.987301713992,840.767661558124
132851,2605.977006335136,793.9411576387615
132970,2566.1379796737283,906.3786369495749
132999,2639.3991483248196,834.4471969459884
133011,2713.6259663899737,764.68983590099
133025,2767.1091349283856,708.5236311821302
133043,2561.21904296875,771.0003542486546
133066,2583.378239245292,753.3599964144779
133067,2602.1515817271925,749.1407922335225
133113,2797.417978408311,711.1194835229599
133121,2732.831298917554,718.2750755725284
133161,2744.3832935212577,739.67150468017
133216,2751.0367041405857,767.9448179883547
133220,2639.137469903144,725.6650955738776
133225,2531.1567903532014,777.5709409174817
133226,2151.487416258058,702.7359614451038
133275,2064.949511889478,874.8727138862586
133329,2210.226072852928,1055.5519435550605
133367,2116.535584662733,999.824721228785
133412,2025.2031897342563,953.1724229381689
133480,1965.1481484153053,895.102842687518
133494,1954.8527730305989,881.1166986074353
133521,1965.1627950032555,859.8490119805111
133527,1975.1763295491535,842.6284423734749
133530,2102.687782796224,830.8827683816826
133562,2228.9990439860026,913.4214503034308
133573,2215.160313313802,912.5000088368895
133586,2332.598457438151,769.5799395105496
133665,2478.208216145834,669.5127157459177
133723,2620.51432413737,665.1341579820884
133736,2287.353338216146,800.8581894796578
133750,2280.6981465657555,818.9757518796556
133791,2021.1616438802084,995.7994944064465
133826,2042.8345629882813,956.6879067724059
133854,2083.4894807942705,928.9528392108159
133864,2352.1460465494793,809.4177999301276
133873,2442.923722330729,790.726709896544
133874,2534.0804813639324,797.7085126786322
133906,2188.8739103190105,981.6863606961797
133999,2204.8720084635415,987.4708629871631
134040,2228.339451497396,1003.6429722381546
134077,2277.658377685547,992.1451253132537
134095,2296.829932454427,1015.8439452771536
134161,2341.803367784288,1008.2126532459077
134205,2375.003581271701,990.52627103844
134209,2434.1072696940105,944.0589101266964
134220,2468.140828721788,931.5585251792036
134226,2510.0860809229293,930.9477113355732
134258,2484.5351932586186,864.1864775686613
134399,2490.791227794829,821.9754837507447
134449,2507.7125089130705,784.2430163050353
134522,2510.56448461139,791.3408826216105
134527,2468.197140648251,781.4250494676191
134530,2443.5967498101127,803.2432331820261
134551,2415.755525939542,837.0623462146795
134574,2407.473426824831,858.5324260865829
134612,2368.6631416749647,934.6481174233459
134665,2465.3174322629443,886.6262032472699
134686,2528.3453658729413,855.6799129520654
134738,2603.6373986040317,852.1742396412734
134750,2687.756504089029,878.986323712855
134791,2749.3762863860925,936.1768092728345
134854,2712.5242473940925,930.3837536056441
134864,2689.649649808343,941.5258707627623
134871,2643.4987399667343,937.4834770193247
134874,2589.8430571759063,950.7519473332469
134883,2401.071651728829,904.9686524973179
134906,2476.907228703626,985.9605963364176
134943,2378.4736650534237,978.8299508251424
134993,2362.6870645474987,895.6075862015884
134999,2344.9991786411833,835.5981067345361
135036,2329.2027535574775,803.5662532693831
135161,2319.179167829241,790.7491240724196
135162,2303.619986397879,799.6870197292186
135220,2284.8114916120257,842.1489779119382
135258,2272.189217529297,916.6106703588378
135298,2197.4869385637558,948.1333517933507
135314,2207.3766639927453,908.0310237069841
135325,2257.646299700056,823.9950757839017
135376,2257.7665213448663,818.8620944796537
135389,2318.32935773577,804.4791954153965
135449,2315.4798229786707,820.1468016001754
135492,2416.7635743543838,692.50398551766
135522,2613.4619392903646,655.7004973353318
135530,2498.929798855252,653.4440646160095
135532,2381.453677300347,1007.8527514345985
135574,2500.7230818684898,1097.3215736634577
135612,2322.1995811631946,1067.3980723439454
135707,2102.8476295301652,1153.9351117041056
135753,2066.0378776041666,1176.6447942076034
135758,2079.177947998047,1165.764689298936
135761,2117.486946265811,1136.0228251940296
135791,2215.6030795433408,1084.3060087815668
135857,2316.275819266183,1061.3572321365136
