global_step,episodic_return_mean,episodic_return_std
75937,496.7741013881138,87.140440822434
76010,489.19426426478793,78.08259279066549
76031,480.155667375837,75.89273671424947
76082,470.06775285993297,81.26898649455016
76095,470.52680611746655,83.3361798786471
76105,469.1315075683594,86.02105280889472
76164,467.9968919154577,89.31196726211182
76179,467.16406672886444,92.57981626353677
76225,464.6267240251814,97.02385655808055
76245,463.0293959699358,101.07135239130753
76311,463.1302576119559,104.43950568756509
76323,464.3216578892299,107.55615390607736
76324,468.14267089843753,108.53916861734976
76374,467.16252807617184,100.0710054199279
76398,465.9109851074219,91.70905578195782
76466,463.8891003417969,83.71050512738753
76473,461.4104248046875,75.8813258838122
76520,457.8031628417969,69.02501165162576
76524,460.1640436662947,73.87430958893948
76548,461.6650657871792,78.99519402531769
76620,463.8139648001535,83.77873666341884
76625,466.02439844040646,88.57969662874594
76669,467.2846114385696,94.15954153958106
76700,468.9608464704241,99.59992643594113
76735,469.9710466512044,105.36791290866941
76767,468.62131663004556,106.53001988095383
76774,470.17158660888674,105.2311844389138
76815,473.4376565551758,103.70180659838493
76849,477.1398330688477,102.17124685363986
76916,481.21100250244143,100.58019881831247
76940,483.301669921875,100.49599058170443
76962,481.8164260864258,100.56270945431798
76964,486.01850830078126,98.8218084732808
77001,486.3375354003907,91.53470854091427
77065,486.8767850748698,86.60953339097966
77094,487.31538289388027,84.74572607907548
77147,489.28286987304693,85.09476979161028
77156,491.1209033203125,88.4606038962234
77157,479.67914672851566,74.83548756772939
77213,474.8497253417969,70.38831932293887
77245,470.762232055664,69.02418869729101
77296,468.9801513671875,70.81874949007029
77306,467.52325988769536,76.66816214267378
77362,473.918056640625,80.90431089373878
77372,478.4380114746094,86.72191351936809
77413,480.3536490885417,87.80352683694254
77448,477.7852461751302,88.86953254286946
77459,474.04057983398434,90.89446638835577
77505,474.85524943033863,92.6910361337043
77569,477.8439961751302,93.97151610486995
77578,484.00499511718755,95.36330038248124
77596,490.41530814034604,98.22231232826496
77641,497.9201371547154,101.06296015962407
77651,492.4836230904715,95.34889180370818
77729,485.62279750279015,93.71394290276547
77745,477.06672899518696,95.17376076649546
77785,467.7173725237165,99.43748651586793
77791,471.85563252766923,99.26676895023812
77794,475.61205891927085,99.91321719390349
77879,480.2683612060547,101.21863433142254
77892,487.07434244791665,102.94555624615813
77940,495.25228780110683,104.70276885130254
77974,504.7736629231771,106.01621160177815
78007,509.0190319824218,103.39275946632193
78039,511.13885288783484,97.60930444116963
78049,512.0266083635603,92.47496177400927
78091,511.4772007533482,88.83045023309323
78166,507.88251604352683,88.36755838541592
78200,503.4103512718564,87.14629842889465
78201,498.1645211356026,86.35439693267982
78205,493.6535217285156,85.02060089633353
78238,493.8868245442709,89.42962566377098
78352,495.72090250651047,92.30504217407322
78355,497.2593733723958,95.70260917760352
78356,497.9398558989025,98.59076892446771
78384,499.36605884370357,101.45378557101766
78417,499.75042676653186,105.71010824072368
78502,497.502606375558,105.86585549617604
78516,495.094471043178,106.20496968845316
78531,492.01029872349335,106.90568586628396
78534,489.9814392089844,106.51878675027073
78640,485.4056115722657,105.09867124314778
78651,480.8933592393663,104.3131892884576
78668,478.0498849826389,103.08911289776883
78672,477.71570271809895,101.54173237305024
78689,477.8689093695746,100.51701997854323
78810,481.88428734673397,98.9411393146796
78819,483.0514341227214,98.70173042128583
78830,483.3680804104275,99.52989481083165
78845,479.95183851453993,100.86299415335114
78856,475.09992919921876,102.7642677409291
78959,469.55726928710936,103.42126129564808
78963,465.73806030273437,103.15200744112649
78981,462.7312063598632,102.44691561838275
78987,461.763403116862,101.21744731791924
79070,462.4323338826498,99.27264329769632
79111,462.65038539341515,96.4349971209347
79112,460.8902478172666,94.95924436700835
79130,458.2627976190477,93.99678515079748
79132,461.3112710861932,91.58155906839085
79256,465.18098071870355,90.83262972169788
79259,471.1387753731864,89.76008458037919
79287,478.61286458333336,89.15410021894874
79288,489.64948867071246,95.37285283630474
79321,499.3884702410017,102.7462015583369
79401,502.82381208147325,104.69451054223168
79413,504.38073839460105,108.88657993308823
79439,505.34537588936945,113.67499471639024
79507,509.34753627232146,117.10323732925177
79518,507.2014538574218,117.89766691089058
79544,502.2254450334822,116.00842344270134
79573,500.70795519147606,112.06496211162391
79611,498.08600612095427,111.13904217422304
79654,489.4578033883232,111.74487544444602
79695,493.3329907517206,106.86805923718357
79724,493.93708741687595,106.74739670578496
79739,495.30403198242186,108.32039103898096
79761,495.0076787312825,109.02378701685427
79840,498.50125681559246,109.45694521490809
79850,504.1068768310547,109.44481851414352
79877,497.07784820556645,99.53347733842254
79914,489.99629882812496,90.81456028414466
79955,491.1511376953125,81.01120170807735
79992,495.6987896728516,84.30521656163633
79998,498.0755953979492,95.91030056219795
80028,507.9567758178711,105.9926668138873
80120,516.8859680175781,118.56451003133142
80136,517.4788170950753,122.10158358665089
80152,519.4737947736468,124.35889631516059
80174,525.5999639601935,124.74769671369612
80188,534.4258976527623,123.13493341126487
80286,543.9169405982608,122.94409913175083
80325,551.4343812488376,125.68129125985809
80330,556.6901942952474,131.4601633584289
80341,560.5026857503256,136.8296010129304
80427,551.3497815958659,140.05462222781108
80434,544.9742852783204,141.8547954121312
80475,533.972576105027,138.70164978461798
80491,523.6710906255813,136.72821942058823
80532,521.1365195138114,130.8296551243515
80579,520.249913896833,126.49801180464472
80624,516.0770472935268,125.40912794491273
80638,511.93673531668526,124.60243921424684
80656,512.3582214355469,121.60993071735757
80713,516.0335388183594,123.7390761247415
80738,521.8827926635743,123.83904758694221
80774,518.1920123291015,115.64282574515977
80819,514.4600381469727,111.28284085795528
80856,502.3778869628906,108.56049920609684
80885,490.14554321289063,109.10332095791551
80891,479.9236012098525,116.4730275486699
80928,487.23741360134545,119.79349405100967
80968,494.97332804361986,126.26614925003929
80992,505.6308992852105,133.92737911022786
81084,515.1608951483832,144.49540957241692
81094,523.6132567342122,157.07824834734728
81111,515.8366498141819,158.59941777622655
81124,508.97089586046013,161.3306995608526
81145,506.2481262207031,161.71480834632058
81239,496.6649768066407,151.06431723731507
81250,488.45498046875,141.3224276107595
81252,490.9828702218192,130.06133643903317
81274,494.934474269322,118.24515271067804
81374,495.64802716936384,109.0749111907194
81397,498.2349009922573,104.02410877706585
81404,499.3564501081194,100.34812102724837
81422,498.5069883800687,98.63745520919763
81436,498.5342676798503,96.88725787067023
81550,490.69848266601565,90.62619681813695
81551,483.75503936767575,84.27120586223792
81574,477.1803350830079,78.37722942313923
81578,469.35606689453124,74.23249138289232
81591,465.9339949544271,79.73095655772073
81698,467.16821634928385,84.47833688310632
81703,467.32748535156253,89.74199950028623
81722,466.9909242757161,95.27585907284188
81746,467.20946085611985,100.4534580046181
81800,468.3966711425781,105.41926567793278
81841,465.4046826171875,102.20425409959601
81850,470.11830179850267,95.36063977589014
81869,478.1054089355469,88.07459604499732
81904,486.86710469563803,82.05517247831139
82006,496.78471476236984,77.89673509560103
82018,512.0062147594633,89.7433163413769
82034,527.3509187970842,101.84651252054309
82074,533.1358073643275,107.38398907458368
82163,542.9088453456334,113.64156931399627
82169,551.4339972795759,123.08702629659967
82212,557.4336426217216,136.75923845159758
82270,569.1411798095703,151.0590600642866
82280,569.8172350638254,148.19971288803856
82312,550.781265985398,138.08654008342182
82407,536.7084336053757,127.99365844540478
82432,512.0781903366816,117.8706611167833
82461,502.9017157854352,102.57299281914989
82466,494.10794895717083,88.66722452126271
82483,481.4948385620117,80.00664427073261
82552,477.89145629882813,91.7939712962183
82598,482.98875885009767,99.39568150371876
82608,485.5507751464844,107.10855357095309
82615,489.931623840332,113.44181703720288
82702,494.0055187988281,120.07226101202122
82733,496.6334164428711,127.45990060019348
82750,493.80876281738284,124.22100044461936
82755,492.97288024902343,119.38569955996935
82771,494.2174160766602,114.18526832325074
82852,494.9296371459961,109.39345351024735
82905,504.17404205322265,100.59270583134654
82920,510.5454837036133,96.52765464093098
82925,513.9470593261718,96.49596127356456
82950,517.9814038085938,99.55342289972691
83050,522.8188403320312,106.97946489576053
83055,518.0638052368164,105.82930202955646
83075,514.1352886962891,103.8939382739902
83081,512.0833346557617,100.83572163692438
83164,507.72853068033857,99.44299422279548
83200,504.5401516723633,99.87771041351535
83230,501.94933430989585,99.91477993082044
83232,501.3026669311524,98.39737839181271
83240,500.89734354654945,96.85906127575213
83350,502.7951411946615,97.1580021586991
83375,504.54849609375,97.6147264079069
83384,507.5055721028645,99.92770212202839
83387,511.9724338785807,100.84136955261256
83434,515.2786844889322,102.40598717371346
83504,515.7073313395182,101.96116743320488
83544,515.6155176798503,102.4431223581939
83599,514.6160928344727,104.09703968023264
83612,510.3443288312639,100.30868444365085
83657,510.05267347063335,98.63364332833734
83697,509.612577558245,97.54775185331376
83706,509.08541041782917,97.00741537178334
83800,507.7601048496792,97.21374836146406
83805,503.8648061988467,95.35500488992227
83816,501.0354819742839,92.52033924456565
83841,503.9871531459263,97.98617060046152
83870,509.65848068963913,100.97539730645885
83957,518.7178139096216,103.37246674121197
83983,526.8696062360491,107.26476620909044
83996,536.1526811145602,112.18619894546904
84047,545.1886002313523,117.66697857491252
84060,547.192890625,123.85751093283724
84110,545.5698887125652,124.41806208903127
84159,544.6763652547199,124.82574547568811
84171,542.1150360107422,126.93490645052167
84202,539.3882302856446,129.41574951796304
84262,540.7198416137695,129.419474304495
84304,540.3324847412109,130.9635403463976
84319,539.9655536227756,132.59513912817064
84359,539.9313880072699,134.0540090101121
84362,540.9002772013347,135.02383336938618
84409,540.9585523817275,135.70722150792417
84480,541.9939714219835,135.4732761479958
84526,542.7228297932943,135.53280781977278
84552,540.8850563897026,136.61465406516524
84555,538.998015407986,137.70752743176817
84565,538.0288989257813,137.88280551275363
84639,530.9183447265625,127.1819291285819
84685,523.0860668945313,117.1311994954315
84703,515.8866540527345,106.98724311452662
84736,508.2807641601563,97.53723068290877
84778,501.77934082031254,89.35925786047301
84789,503.30412658691404,93.83931579942801
84840,506.97686523437494,96.56476046932299
84854,511.8872463989258,98.68926455646508
84926,515.4909652709961,102.19491210132105
84948,519.5205296834309,106.11787481358265
85000,521.0191706339518,111.89846037212683
85001,521.0543853759766,118.41976430523805
85011,521.0802907307942,124.96309920502232
85098,520.0044083658854,129.73170755666698
85118,521.9543420410157,132.22776820095717
85137,523.0309399414062,134.2806954172929
85152,527.1748260498047,133.1295065775517
85258,531.9830523681641,131.7306334258579
85261,535.2609371609158,127.8937982555545
85289,534.8275566948785,126.42548588501113
85304,532.8721349080404,126.6213988546911
85313,533.4761537339953,125.35618950140729
85410,531.6459562513563,123.00753843313771
85438,532.6352820841472,118.58679487695909
85471,533.4646967230904,114.70946211124767
85494,530.0020505099826,112.55489228446999
85505,524.0422998046876,110.14124095371668
85566,515.6096256510416,103.89306424066876
85595,505.1399950154622,99.7698284996018
85625,493.96678405761713,96.69474963985131
85644,484.80317270914713,93.43131667463747
85715,482.1916194661459,88.00025189925005
85726,482.36298828125,80.69451725904295
85748,490.6894357299804,89.59112415174397
85781,499.3827301025391,98.359027732147
85804,508.3151171875,107.10686564899966
85878,516.6349197387696,116.02755252996694
85899,522.1429595947266,126.55562565107573
85943,526.8334445190429,137.7487179947518
85971,530.9435745239258,149.22416703110426
85996,538.6461877441407,160.41256255475597
86029,538.0991277204241,156.31407591838433
86048,539.1992905970981,151.8956702364142
86102,541.5510843331474,147.28512729348833
86169,552.7689608328683,139.79769183051457
86182,559.1728887067522,132.30978788700136
86195,565.4775932529994,127.58786587990494
86244,571.2239848109654,126.51572385754622
86318,580.541148550851,132.87787557405827
86337,581.5792824009487,133.68286692307422
86352,582.4757429722376,134.65401441183099
86371,583.2233143833705,135.8166762284745
86486,584.3211320277622,137.07763417242523
86493,582.3696875871931,134.607687248552
86502,580.4399945504325,132.29242557354135
86539,577.7740344238281,131.11670820256637
86567,562.5158065795898,119.59999858460175
86649,545.3758477783203,110.506590399446
86652,528.3950366210937,105.21470449881446
86694,513.9071942138672,101.62904904831524
86704,510.5765612792969,95.02398425999019
86752,512.5908251953125,96.9258826073744
86803,516.6129309082031,100.71485265796899
