global_step,episodic_return_mean,episodic_return_std
63388,278.3046215311686,24.230649551150844
63442,277.30771596272785,25.725600094391073
63445,279.870537109375,24.251922648345452
63465,281.80114491780597,22.786474060506364
63507,283.58091735839844,21.31954177656226
63508,285.0193259684245,20.238632768651904
63581,286.4628718058268,19.600545604538617
63586,288.1240108235677,19.799690835130594
63591,286.70933410644534,19.333387479323534
63634,285.1358020019531,19.474756692407162
63640,284.05190388997397,19.938986735080757
63698,279.7561864725748,24.070213401833268
63709,274.85160919189457,27.846069451380387
63730,270.1557007344564,31.98810403886058
63745,265.0371360270183,36.245951595879376
63751,264.97873240153,33.246763643679365
63812,264.67041982014973,31.073277372981952
63826,264.9465371704102,30.852121663696266
63859,268.15117808024087,27.210454278399606
63868,271.7982803344727,24.156275972593203
63881,275.62414082845055,21.750186270130136
63927,272.07721333821615,22.51861508086987
63953,268.64128072102864,28.528160987921968
63986,262.908462117513,37.46171036452108
63988,263.08447143554685,36.70456093926021
63992,263.62562357584636,36.16666816234535
64043,263.72655965169275,35.62908435377734
64077,263.5716693115234,34.893226223516166
64103,264.1832505289713,33.73789077152524
64114,265.9839638264974,31.14175081039997
64122,268.18913330078124,28.927691935851986
64159,269.97457336425776,26.959812301814267
64202,271.62886230468746,25.248262227470544
64230,277.13105865478514,19.330231376595968
64237,280.84411102294916,16.410039710798227
64247,285.4194664510091,16.35798794267053
64273,290.63756968180337,18.965994284666003
64355,296.8277313232422,24.248241502852515
64377,300.78318939208987,31.4019828743229
64383,299.02621699741906,29.50478236868022
64390,295.6710573468889,29.173883961524783
64476,290.9716853550502,27.871666878606778
64486,287.7241892787389,25.533825325295233
64503,284.26368416922435,23.798518545700922
64505,282.6219970703125,20.75632832789072
64526,282.7673293195452,21.543016584289088
64591,280.35629244123186,24.549346483482612
64609,277.1801554652623,30.848953294815775
64625,274.76768670218337,38.411299961398974
64635,270.3261496407645,43.832368957226656
64637,275.45349558512373,34.80854809162294
64709,278.68114888509115,26.635211394288152
64737,282.68441619873045,21.226904077708205
64741,285.70513651529944,21.957899419230927
64766,289.681252339681,29.02193990150993
64814,294.0522039794922,37.74933643862894
64826,292.73642974853516,38.12249789981272
64856,290.59131774902346,38.91761703085504
64857,288.23217758178714,39.957826814412314
64885,285.6519012451172,40.83361455005751
64941,285.201974029541,39.593220552894614
64971,285.7288272094727,38.29554205514951
64973,287.8887159220377,35.225051011642634
64982,290.442401936849,32.61922615649919
65013,294.47463663736977,31.970800042288634
65060,295.03647766113284,33.90085605197654
65092,294.3798177083333,36.99380159201137
65108,293.0674570719401,40.0702601162277
65120,288.92638203938805,45.418977069735845
65170,286.6092517089844,48.65972279893827
65174,283.4357262505426,50.80670163135749
65209,280.55651994493275,53.019411855261446
65216,278.25142100016274,55.82747633645376
65232,278.4776469760471,55.915483000220156
65294,281.43826260036894,53.55653306479502
65327,283.4386545308431,52.03553607059846
65329,284.9383265516493,50.76132902714539
65361,287.6682306586371,48.87259122951728
65367,287.6904516601562,48.48964960564988
65402,287.7508839634487,48.6873213469744
65443,290.94738224574496,45.466410647194216
65463,294.6616429792131,42.87223063937184
65486,294.62591897147047,42.82212542380418
65523,293.7649721854074,44.217493236337056
65560,289.81869733537945,48.09433419529195
65566,285.61421447753906,51.82543105958985
65574,281.1687614440918,55.21481328454973
65598,278.7215347290039,56.58463018643289
65625,276.5898860168457,57.82874485214298
65678,277.22118759155273,57.188350694276565
65685,278.0072151184082,56.924480456027666
65706,278.20304412841796,57.48275727683274
65745,278.2527702331543,58.46533370152898
65768,277.55125564575195,59.831224520395175
65791,277.2434963989258,61.849658716457164
65797,279.9645617675781,61.01331253818297
65802,282.26308380126954,60.340649733692636
65867,286.64400177001954,57.15294221375826
65903,289.49492095947267,54.38949158354593
65915,290.63334411621094,54.67474662091379
65927,291.99412933349606,55.721205105289854
65976,291.416806640625,57.25344473428364
65991,290.93324768066407,58.98199051767322
65999,291.39368652343745,60.31554411069481
66032,293.9623708089193,58.35468926122597
66071,297.39779673258465,56.92038040659942
66105,300.0153643798828,55.53368714488541
66113,301.1136535644531,56.45854707014002
66162,301.3622839355469,57.9501369916616
66191,299.3486392211914,57.982694193462294
66211,296.9404463026259,57.56343555886481
66226,294.08950054592555,57.85168691801596
66232,289.2769721476237,58.36730542800643
66285,284.0303224521213,59.418164637896126
66313,279.76889248318145,61.053978185269315
66343,275.72025838216143,62.66085702004519
66354,273.6572398206923,63.25314574430873
66404,272.89852316962345,63.35454063359484
66406,273.6308624267578,64.19478617686936
66415,274.6948801894415,65.79140880018386
66460,278.03902327764604,65.24820172692793
66462,282.2065552920387,64.22848679233219
66530,287.4281486874535,63.07789033641708
66566,289.2250549897693,63.23175058344649
66597,291.2041636439732,63.42372639670397
66627,289.4425360107422,63.98151493302673
66646,286.3349546813964,62.49990474557328
66647,283.3410467529296,61.25409597793428
66671,281.0211534118652,59.68843615977586
66714,278.71673049926756,58.379496634737194
66767,278.1410356140137,56.1894602736222
66769,278.33302352905275,54.611230260317946
66777,277.4179084777832,53.83671483621063
66821,277.42204345703124,52.26201074726038
66826,279.4597610812717,53.82282643370521
66886,283.24038855658637,54.33220451560553
66887,287.0241788736979,55.075783507640935
66901,292.24400495741105,54.51947677547625
66947,294.80572221544054,56.54191141690135
67012,294.22594807942704,60.14086438443645
67013,295.2556829155816,62.30577609806578
67015,295.5787478298611,64.10934219417557
67043,295.78772094726565,66.22806290802424
67060,293.14114156087237,64.22092040997217
67121,291.6357163492838,61.471594093080355
67144,290.24430786132814,58.79505245100186
67159,288.65094380696615,56.118588236995805
67165,286.60493713378906,53.74505859523122
67221,285.65545221964516,50.395598578509706
67234,287.80095462375215,50.6279804790737
67276,289.7963169521756,51.16657222230113
67277,292.188091023763,52.23113072301323
67305,292.2961505466037,55.46813898256279
67346,287.07558865017364,60.38564379334612
67382,283.99065877278645,65.0751958748681
67405,282.77763543023,70.00762312000063
67409,288.83128933376736,68.36063936030031
67437,294.8934143066406,66.95744761518532
67474,298.5005667550223,62.09223815379943
67489,296.66560753958566,59.742098444832976
67530,295.88802518572123,57.72441896849679
67543,293.4787661961147,57.98841760042946
67580,289.03260290963306,57.423155649188345
67612,288.71244105747763,52.0146283442521
67621,285.8366333007813,48.30569869471166
67667,284.8599115668403,47.710452962734095
67668,286.65311628553604,49.32255107239873
67691,287.7723952229818,51.182227084884346
67715,288.2667166815864,53.90849189177194
67790,288.934969414605,56.532592360175585
67802,287.9842112223307,57.97843831896148
67808,285.8707330491808,60.642359903443854
67816,283.44569074842667,63.36116800498804
67832,283.64629923502605,63.26199141880503
67904,283.31906967163087,62.6952030700091
67909,284.90912984212235,60.175253453913776
67921,288.4791948954264,58.7292111266275
67944,290.44828567504885,58.68507422342268
68015,294.27056533813476,58.282985071488774
68030,296.6359872436524,59.72267919374927
68036,299.5351469421387,60.91229233249233
68047,301.0272021484375,61.299728019233896
68092,302.08305489676343,61.2804397474938
68121,302.4455695452009,61.31994503321193
68138,304.41488879975816,59.10218871162187
68167,304.61454089936757,58.418761693358235
68231,304.5174461728051,57.83488570110008
68246,303.0347663225446,59.28155152618074
68254,302.4179975237165,59.92426633569982
68257,302.0964771864149,61.020087258533984
68292,300.7054006618923,61.47426762516059
68337,299.4121919759114,61.97752651917134
68349,298.9455952284071,61.43489639114631
68418,298.07775417751736,61.37743125074537
68422,297.29793029785156,61.418850917057455
68447,296.14113376193575,61.3007024833242
68448,297.58216478135853,58.10820403847042
68466,296.88239481608076,57.72053575613634
68542,296.5856416829427,58.48403800329901
68550,297.59954793294276,60.3024582747799
68558,302.05707397460935,57.288216606866996
68570,305.4616202799479,55.108068470143714
68662,309.22172688802084,53.14103651222278
68673,311.06916666666666,54.06345207092644
68677,311.46867401123046,53.041191244383434
68684,310.09732421875003,50.9548670597677
68700,304.89722462972003,50.841161455047335
68773,300.2770276896159,51.3196985164638
68791,295.9968777465821,51.98540113430929
68805,295.46570892333983,49.192232466919364
68841,294.9100210571289,46.45328636361653
68847,294.5133709716797,43.87002747025054
68888,296.72341796874997,44.70996624161885
68908,298.1304518127441,46.98275059674341
68925,299.67442626953124,49.43191164785106
68994,303.23550033569336,52.57817960993262
68996,306.8517153058733,55.823469930083334
69022,310.85402265276224,58.531749361497205
69056,314.0488058907645,61.7176649734962
69077,314.0317568533761,63.900531355403004
69101,311.29732979910716,62.31295429355494
69146,309.8911192975726,59.009053353008866
69157,308.4113370186942,56.100053437565414
69179,306.85682358514697,53.55531599717833
69216,305.4846914382208,51.3822975461822
69261,302.4077970232282,51.78625968078015
69272,298.916737874349,52.64243600232407
69289,297.7205362955729,56.80228447583812
69327,304.19798940022787,56.43767805419798
69373,309.5551978556315,57.62954514735023
69413,313.66267537434896,62.400729492889674
69432,312.0021967569987,65.80361427186848
69478,311.41602539062495,67.90800776893799
69495,313.08321136474603,68.06191453254833
69510,313.3838311767578,68.03457049470161
69542,310.88280107770646,64.1415028356494
69544,307.4380795724052,59.94591331672473
69587,303.67984183175224,56.36398920269387
69620,301.28847848074776,52.16627481920983
69656,302.46331080845425,47.39633063527962
69671,303.32107999529154,43.66567388224269
69703,300.4608003234863,39.651305822175786
69717,299.15716985066734,41.02648867941806
69769,291.2124712626139,44.14228062691168
69775,282.6365946451823,50.995995912563195
69824,280.09292078653976,50.51971611925263
69880,282.23158335367833,49.23298847393698
69886,284.96859634399414,49.12773551180566
69900,286.71508998325896,49.61767331035385
69907,281.6085173688616,46.24431606199368
69935,277.9558992222377,43.67488955460122
69985,276.02998517717634,40.20690356249739
70015,274.7287409319196,36.81495101776321
70036,278.41979466029574,33.97859246091736
70042,281.9749475097657,32.00550552416201
70052,288.3829855782645,33.861533628626674
70094,293.33667061941964,36.47414529132739
70152,298.3592869349888,39.352162292673135
70169,301.37225115094867,40.74968992020914
70171,304.1008122907366,42.43703819555778
70209,306.282224382673,44.36925586840046
70245,307.52662658691406,47.87414264689434
70281,308.5425262451172,51.124438175095136
70284,307.40877624511717,53.186575883498165
70298,306.5105605061849,55.57697722244257
70320,306.6804368082682,58.03551519208904
70399,307.6235382080078,59.88563780757506
70405,308.1563446044922,62.270065350412324
70435,309.29976867675776,64.85584036474063
70438,309.5801745605469,68.5687340519255
70507,308.8441387939453,72.46862883649501
70515,305.5299398803711,71.53476473515994
70519,303.15058837890626,70.3915743686937
70543,306.12777740478515,67.51134694115032
70566,310.184677734375,64.48611786109528
70633,316.62263427734376,61.88183937492916
70655,321.5454647827149,61.061847268878005
70657,325.12977142333983,63.76933173652247
70735,322.39708557128904,62.38836846697828
70752,311.9117630004883,55.200587402540876
70761,302.24482421875,48.375122793244785
70784,293.65815048217775,40.85218442607337
70868,286.5983184814453,36.962435640073146
70871,286.87786865234375,35.47769853172874
70873,289.02120412190754,35.27936976426029
70907,292.74773432413735,32.65052826758709
70988,293.01714884440105,28.380735579470613
70990,290.02252222696944,32.86851304851192
71012,287.20621490478516,39.35244878971721
71041,283.02602106730143,48.27693714733475
71046,277.5158721923828,57.33334415428507
71090,267.06948598225915,60.887471671484896
71091,258.879150797526,64.09029238279952
71110,259.7893124389649,54.06949909453202
71177,261.1842541503906,44.87306144699293
71194,266.52537455240883,38.833611685827314
71203,271.83036722819014,33.13765274089898
71205,275.77103963216143,30.041816114663305
71226,280.14459533691405,28.582171653849443
71312,284.42128214518226,29.583656390326432
71322,289.4042325846354,31.474466175575525
71335,293.0041644287109,34.560926449841844
71344,297.1736120605468,39.46751657708746
71359,298.3013258870443,40.67023182490118
71427,298.29923350016276,42.04464278232386
71456,298.1846350097656,43.820086917255395
71475,298.1157872517903,45.77682752263716
71478,298.4243404134114,47.94462845729243
71490,299.83980122884117,49.92735439405147
71539,300.6763116455078,50.972569362788505
71573,300.7933295694987,52.992734477288124
71608,305.1887047322591,53.373984054675454
71616,308.9485462443034,54.87900452058018
71646,312.08859100341795,57.24987538439034
71725,312.41351318359375,52.29773351943315
